('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.062us      12138.272us                1        600.062us      12138.272us
_th_get_device                11.575us         11.424us                1         11.575us         11.424us
convolution                  555.156us      12097.696us                1        555.156us      12097.696us
_th_get_device                 5.626us          5.824us                1          5.626us          5.824us
_convolution                 519.910us      12067.936us                1        519.910us      12067.936us
_th_get_device                 5.871us          5.664us                1          5.871us          5.664us
tensor                        30.184us         26.208us                1         30.184us         26.208us
cudnn_convolution            413.177us      11969.920us                1        413.177us      11969.920us
sum                        12200.496us        717.408us                1      12200.496us        717.408us
_th_get_device                 8.124us          1.599us                1          8.124us          1.599us
_sum                       12162.890us        708.033us                1      12162.890us        708.033us
