('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.856us      34126.337us                1        613.856us      34126.337us
_th_get_device                15.861us         15.552us                1         15.861us         15.552us
convolution                  562.027us      34079.809us                1        562.027us      34079.809us
_th_get_device                 7.079us          6.784us                1          7.079us          6.784us
_convolution                 522.957us      34045.983us                1        522.957us      34045.983us
_th_get_device                 7.566us          6.816us                1          7.566us          6.816us
tensor                        32.625us         30.176us                1         32.625us         30.176us
cudnn_convolution            408.623us      33942.367us                1        408.623us      33942.367us
sum                        33800.453us        323.200us                1      33800.453us        323.200us
_th_get_device                 7.641us          1.602us                1          7.641us          1.602us
_sum                       33760.745us        314.590us                1      33760.745us        314.590us
