('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       651.353us       1450.656us                1        651.353us       1450.656us
_th_get_device                15.859us         15.552us                1         15.859us         15.552us
convolution                  603.278us       1407.008us                1        603.278us       1407.008us
_th_get_device                 6.077us          6.240us                1          6.077us          6.240us
_convolution                 567.963us       1377.024us                1        567.963us       1377.024us
_th_get_device                 6.049us          5.824us                1          6.049us          5.824us
tensor                        30.345us         27.744us                1         30.345us         27.744us
cudnn_convolution            443.338us       1260.960us                1        443.338us       1260.960us
sum                         1037.197us        270.784us                1       1037.197us        270.784us
_th_get_device                 6.111us          1.600us                1          6.111us          1.600us
_sum                        1001.062us        259.456us                1       1001.062us        259.456us
