('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.638us      16328.768us                1        576.638us      16328.768us
_th_get_device                11.962us         11.552us                1         11.962us         11.552us
convolution                  531.524us      16288.129us                1        531.524us      16288.129us
_th_get_device                 5.744us          5.888us                1          5.744us          5.888us
_convolution                 496.464us      16257.760us                1        496.464us      16257.760us
_th_get_device                 6.075us          5.888us                1          6.075us          5.888us
tensor                        30.797us         27.936us                1         30.797us         27.936us
cudnn_convolution            395.107us      16165.217us                1        395.107us      16165.217us
sum                        16991.364us       1271.168us                1      16991.364us       1271.168us
_th_get_device                 6.372us          1.600us                1          6.372us          1.600us
_sum                       16955.084us       1261.473us                1      16955.084us       1261.473us
