('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.529us       3470.912us                1        352.529us       3470.912us
_th_get_device                 7.437us          7.456us                1          7.437us          7.456us
convolution                  323.227us       3444.256us                1        323.227us       3444.256us
_th_get_device                 4.172us          4.352us                1          4.172us          4.352us
_convolution                 300.171us       3423.520us                1        300.171us       3423.520us
_th_get_device                 4.232us          3.680us                1          4.232us          3.680us
tensor                        14.926us         13.600us                1         14.926us         13.600us
cudnn_convolution            240.909us       3368.928us                1        240.909us       3368.928us
sum                         3682.812us        581.376us                1       3682.812us        581.376us
_th_get_device                 4.086us          1.568us                1          4.086us          1.568us
_sum                        3658.791us        572.736us                1       3658.791us        572.736us
