('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.421us      36113.218us                1        428.421us      36113.218us
_th_get_device                 8.848us          8.800us                1          8.848us          8.800us
convolution                  396.344us      36083.682us                1        396.344us      36083.682us
_th_get_device                 3.747us          3.776us                1          3.747us          3.776us
_convolution                 372.309us      36062.688us                1        372.309us      36062.688us
_th_get_device                 4.158us          4.384us                1          4.158us          4.384us
tensor                        20.312us         18.752us                1         20.312us         18.752us
cudnn_convolution            301.714us      35997.215us                1        301.714us      35997.215us
sum                        36537.971us        874.496us                1      36537.971us        874.496us
_th_get_device                 4.189us          1.602us                1          4.189us          1.602us
_sum                       36510.447us        864.799us                1      36510.447us        864.799us
