('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.255us         12.320us                1         13.255us         12.320us
torch::autograd::GraphRoot                  25.021us          8.416us                1         25.021us          8.416us
_th_get_device                              18.907us         16.992us                1         18.907us         16.992us
SumBackward0                                92.646us         86.400us                1         92.646us         86.400us
expand                                      59.151us         57.600us                1         59.151us         57.600us
_th_get_device                               6.482us          6.336us                1          6.482us          6.336us
CudnnConvolutionBackward                   377.380us       4805.248us                1        377.380us       4805.248us
cudnn_convolution_backward                 346.254us       4781.824us                1        346.254us       4781.824us
_th_get_device                               6.171us          1.568us                1          6.171us          1.568us
_th_get_device                               5.954us          1.568us                1          5.954us          1.568us
torch::autograd::AccumulateGrad             37.771us          4.960us                1         37.771us          4.960us
torch::autograd::AccumulateGrad             27.444us          4.032us                1         27.444us          4.032us
