('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2818.528us      46907.934us                1       2818.528us      46907.934us
_th_get_device                11.128us         10.848us                1         11.128us         10.848us
convolution                 2770.548us      46864.193us                1       2770.548us      46864.193us
_th_get_device                 5.363us          5.216us                1          5.363us          5.216us
_convolution                2728.347us      46826.497us                1       2728.347us      46826.497us
_th_get_device                 5.579us          5.280us                1          5.579us          5.280us
tensor                        30.682us         28.512us                1         30.682us         28.512us
cudnn_convolution           2611.702us      46718.209us                1       2611.702us      46718.209us
sum                        46008.622us       1954.945us                1      46008.622us       1954.945us
_th_get_device                 5.744us          1.568us                1          5.744us          1.568us
_sum                       45962.838us       1946.690us                1      45962.838us       1946.690us
