('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       323.666us       2417.024us                1        323.666us       2417.024us
_th_get_device                 6.919us          6.720us                1          6.919us          6.720us
convolution                  298.441us       2393.952us                1        298.441us       2393.952us
_th_get_device                 3.962us          3.904us                1          3.962us          3.904us
_convolution                 275.245us       2373.504us                1        275.245us       2373.504us
_th_get_device                 4.122us          3.936us                1          4.122us          3.936us
tensor                        14.700us         13.312us                1         14.700us         13.312us
cudnn_convolution            217.462us       2320.128us                1        217.462us       2320.128us
sum                         2203.846us        126.240us                1       2203.846us        126.240us
_th_get_device                 4.025us          1.600us                1          4.025us          1.600us
_sum                        2179.925us        117.312us                1       2179.925us        117.312us
