('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3275.529us      10284.960us                1       3275.529us      10284.960us
_th_get_device                 6.777us          6.624us                1          6.777us          6.624us
convolution                 3247.659us      10259.200us                1       3247.659us      10259.200us
_th_get_device                 4.541us          4.064us                1          4.541us          4.064us
_convolution                3224.181us      10238.688us                1       3224.181us      10238.688us
_th_get_device                 4.294us          3.776us                1          4.294us          3.776us
tensor                        13.300us         11.872us                1         13.300us         11.872us
cudnn_convolution           3160.720us      10180.544us                1       3160.720us      10180.544us
sum                         9007.848us       2039.168us                1       9007.848us       2039.168us
_th_get_device                 4.302us          1.600us                1          4.302us          1.600us
_sum                        8983.118us       2030.335us                1       8983.118us       2030.335us
