('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.923us       2108.032us                1        584.923us       2108.032us
_th_get_device                13.046us         12.768us                1         13.046us         12.768us
convolution                  540.071us       2067.360us                1        540.071us       2067.360us
_th_get_device                 5.206us          5.280us                1          5.206us          5.280us
_convolution                 507.116us       2038.720us                1        507.116us       2038.720us
_th_get_device                 5.367us          5.120us                1          5.367us          5.120us
tensor                        30.639us         28.416us                1         30.639us         28.416us
cudnn_convolution            406.741us       1946.976us                1        406.741us       1946.976us
sum                         1711.620us        221.824us                1       1711.620us        221.824us
_th_get_device                 7.869us          1.600us                1          7.869us          1.600us
_sum                        1674.267us        211.264us                1       1674.267us        211.264us
