('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.927us       2072.416us                1        395.927us       2072.416us
_th_get_device                 7.518us          7.552us                1          7.518us          7.552us
convolution                  366.606us       2045.696us                1        366.606us       2045.696us
_th_get_device                 4.395us          4.768us                1          4.395us          4.768us
_convolution                 343.017us       2025.280us                1        343.017us       2025.280us
_th_get_device                 4.168us          4.128us                1          4.168us          4.128us
tensor                        14.259us         12.928us                1         14.259us         12.928us
cudnn_convolution            281.268us       1969.024us                1        281.268us       1969.024us
sum                         2098.147us        442.816us                1       2098.147us        442.816us
_th_get_device                 4.295us          1.632us                1          4.295us          1.632us
_sum                        2073.313us        432.960us                1       2073.313us        432.960us
