('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.917us         10.176us                1          9.917us         10.176us
torch::autograd::GraphRoot                  25.921us          8.736us                1         25.921us          8.736us
_th_get_device                              10.443us          8.800us                1         10.443us          8.800us
SumBackward0                                89.787us         85.280us                1         89.787us         85.280us
expand                                      54.321us         52.192us                1         54.321us         52.192us
_th_get_device                               5.444us          5.216us                1          5.444us          5.216us
CudnnConvolutionBackward                   390.728us       5287.200us                1        390.728us       5287.200us
cudnn_convolution_backward                 356.941us       5261.408us                1        356.941us       5261.408us
_th_get_device                               5.480us          1.568us                1          5.480us          1.568us
_th_get_device                               5.961us          1.600us                1          5.961us          1.600us
torch::autograd::AccumulateGrad             42.500us          4.288us                1         42.500us          4.288us
torch::autograd::AccumulateGrad             18.600us          3.936us                1         18.600us          3.936us
