('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.784us       2907.264us                1        445.784us       2907.264us
_th_get_device                 9.288us          9.728us                1          9.288us          9.728us
convolution                  412.649us       2877.632us                1        412.649us       2877.632us
_th_get_device                 5.080us          5.312us                1          5.080us          5.312us
_convolution                 384.531us       2853.248us                1        384.531us       2853.248us
_th_get_device                 4.874us          4.800us                1          4.874us          4.800us
tensor                        17.737us         15.328us                1         17.737us         15.328us
cudnn_convolution            314.006us       2788.704us                1        314.006us       2788.704us
sum                         2612.997us        172.576us                1       2612.997us        172.576us
_th_get_device                 5.138us          1.632us                1          5.138us          1.632us
_sum                        2582.189us        162.688us                1       2582.189us        162.688us
