('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.625us         12.160us                1         12.625us         12.160us
torch::autograd::GraphRoot                  35.862us         18.496us                1         35.862us         18.496us
_th_get_device                              11.596us          9.216us                1         11.596us          9.216us
SumBackward0                                65.431us         59.936us                1         65.431us         59.936us
expand                                      40.699us         39.360us                1         40.699us         39.360us
_th_get_device                               4.168us          4.448us                1          4.168us          4.448us
CudnnConvolutionBackward                   360.152us       5532.992us                1        360.152us       5532.992us
cudnn_convolution_backward                 329.556us       5507.296us                1        329.556us       5507.296us
_th_get_device                               3.957us          1.600us                1          3.957us          1.600us
_th_get_device                               5.101us          1.696us                1          5.101us          1.696us
torch::autograd::AccumulateGrad             56.344us          4.832us                1         56.344us          4.832us
torch::autograd::AccumulateGrad             13.925us          3.872us                1         13.925us          3.872us
