('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       518.031us        664.608us                1        518.031us        664.608us
_th_get_device                11.987us         11.712us                1         11.987us         11.712us
convolution                  477.408us        628.320us                1        477.408us        628.320us
_th_get_device                 5.687us          5.760us                1          5.687us          5.760us
_convolution                 444.516us        600.448us                1        444.516us        600.448us
_th_get_device                 5.906us          5.888us                1          5.906us          5.888us
tensor                        28.043us         25.760us                1         28.043us         25.760us
cudnn_convolution            350.110us        517.504us                1        350.110us        517.504us
sum                          271.320us        155.456us                1        271.320us        155.456us
_th_get_device                 6.293us          1.600us                1          6.293us          1.600us
_sum                         237.773us        143.616us                1        237.773us        143.616us
