('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.989us        964.224us                1        546.989us        964.224us
_th_get_device                11.156us         10.912us                1         11.156us         10.912us
convolution                  501.719us        925.664us                1        501.719us        925.664us
_th_get_device                 5.287us          5.024us                1          5.287us          5.024us
_convolution                 470.258us        898.720us                1        470.258us        898.720us
_th_get_device                 5.463us          4.896us                1          5.463us          4.896us
tensor                        30.766us         28.256us                1         30.766us         28.256us
cudnn_convolution            371.068us        806.816us                1        371.068us        806.816us
sum                          531.399us        149.408us                1        531.399us        149.408us
_th_get_device                 5.435us          1.600us                1          5.435us          1.600us
_sum                         496.719us        138.784us                1        496.719us        138.784us
