('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.638us         18.496us                1         15.638us         18.496us
torch::autograd::GraphRoot                  34.515us         10.560us                1         34.515us         10.560us
_th_get_device                              13.535us         11.680us                1         13.535us         11.680us
SumBackward0                               151.667us        139.008us                1        151.667us        139.008us
expand                                      77.251us         75.296us                1         77.251us         75.296us
_th_get_device                               5.964us          5.984us                1          5.964us          5.984us
CudnnConvolutionBackward                   467.019us       6864.064us                1        467.019us       6864.064us
cudnn_convolution_backward                 427.454us       6832.768us                1        427.454us       6832.768us
_th_get_device                               6.195us          1.632us                1          6.195us          1.632us
_th_get_device                               5.808us          1.600us                1          5.808us          1.600us
torch::autograd::AccumulateGrad             58.615us          4.736us                1         58.615us          4.736us
torch::autograd::AccumulateGrad             20.490us          4.224us                1         20.490us          4.224us
