('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.104us         11.744us                1         12.104us         11.744us
torch::autograd::GraphRoot                  28.073us          8.992us                1         28.073us          8.992us
_th_get_device                              11.295us          9.248us                1         11.295us          9.248us
SumBackward0                                64.141us         58.848us                1         64.141us         58.848us
expand                                      41.943us         40.416us                1         41.943us         40.416us
_th_get_device                               3.740us          3.840us                1          3.740us          3.840us
CudnnConvolutionBackward                   347.702us      53887.392us                1        347.702us      53887.392us
cudnn_convolution_backward                 326.793us      53870.847us                1        326.793us      53870.847us
_th_get_device                               3.780us          1.602us                1          3.780us          1.602us
_th_get_device                               3.530us          1.598us                1          3.530us          1.598us
torch::autograd::AccumulateGrad             60.229us          7.645us                1         60.229us          7.645us
clone                                       49.433us          4.448us                1         49.433us          4.448us
torch::autograd::AccumulateGrad             32.092us          7.137us                1         32.092us          7.137us
clone                                       18.962us          3.937us                1         18.962us          3.937us
