('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       297.520us        751.744us                1        297.520us        751.744us
_th_get_device                 6.850us          6.240us                1          6.850us          6.240us
convolution                  273.055us        729.536us                1        273.055us        729.536us
_th_get_device                 3.806us          3.488us                1          3.806us          3.488us
_convolution                 254.047us        712.448us                1        254.047us        712.448us
_th_get_device                 3.386us          2.880us                1          3.386us          2.880us
tensor                        13.553us         11.936us                1         13.553us         11.936us
cudnn_convolution            199.157us        661.504us                1        199.157us        661.504us
sum                          553.138us        113.600us                1        553.138us        113.600us
_th_get_device                 3.747us          1.888us                1          3.747us          1.888us
_sum                         530.912us        104.736us                1        530.912us        104.736us
