('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.900us         12.160us                1         12.900us         12.160us
torch::autograd::GraphRoot                  20.637us          7.584us                1         20.637us          7.584us
_th_get_device                               9.201us          6.688us                1          9.201us          6.688us
SumBackward0                               109.966us         99.936us                1        109.966us         99.936us
expand                                      64.677us         60.512us                1         64.677us         60.512us
_th_get_device                               6.194us          6.080us                1          6.194us          6.080us
CudnnConvolutionBackward                   490.801us      15919.840us                1        490.801us      15919.840us
cudnn_convolution_backward                 438.889us      15875.392us                1        438.889us      15875.392us
_th_get_device                               6.103us          1.600us                1          6.103us          1.600us
_th_get_device                               7.248us          1.600us                1          7.248us          1.600us
torch::autograd::AccumulateGrad             68.431us          4.543us                1         68.431us          4.543us
torch::autograd::AccumulateGrad             22.958us          3.872us                1         22.958us          3.872us
