('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       466.731us      17884.833us                1        466.731us      17884.833us
_th_get_device                11.337us         10.944us                1         11.337us         10.944us
convolution                  431.669us      17853.024us                1        431.669us      17853.024us
_th_get_device                 4.279us          4.128us                1          4.279us          4.128us
_convolution                 407.220us      17831.328us                1        407.220us      17831.328us
_th_get_device                 4.541us          4.160us                1          4.541us          4.160us
tensor                        23.339us         22.048us                1         23.339us         22.048us
cudnn_convolution            317.475us      17747.039us                1        317.475us      17747.039us
sum                        17713.441us        319.775us                1      17713.441us        319.775us
_th_get_device                 4.740us          1.598us                1          4.740us          1.598us
_sum                       17685.035us        311.199us                1      17685.035us        311.199us
