('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.917us       1724.832us                1        582.917us       1724.832us
_th_get_device                14.319us         14.176us                1         14.319us         14.176us
convolution                  534.635us       1681.184us                1        534.635us       1681.184us
_th_get_device                 5.533us          5.536us                1          5.533us          5.536us
_convolution                 499.161us       1650.848us                1        499.161us       1650.848us
_th_get_device                 5.933us          5.888us                1          5.933us          5.888us
tensor                        31.521us         33.024us                1         31.521us         33.024us
cudnn_convolution            391.372us       1551.616us                1        391.372us       1551.616us
sum                         1342.255us        233.600us                1       1342.255us        233.600us
_th_get_device                 6.185us          1.568us                1          6.185us          1.568us
_sum                        1302.275us        222.464us                1       1302.275us        222.464us
