('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.050us         13.088us                1         14.050us         13.088us
torch::autograd::GraphRoot                  31.987us         10.432us                1         31.987us         10.432us
_th_get_device                              13.012us         10.944us                1         13.012us         10.944us
SumBackward0                               101.045us         89.856us                1        101.045us         89.856us
expand                                      66.319us         64.896us                1         66.319us         64.896us
_th_get_device                               6.335us          6.656us                1          6.335us          6.656us
CudnnConvolutionBackward                   435.365us      18878.303us                1        435.365us      18878.303us
cudnn_convolution_backward                 403.942us      18854.816us                1        403.942us      18854.816us
_th_get_device                               6.348us          1.598us                1          6.348us          1.598us
_th_get_device                               5.670us          1.600us                1          5.670us          1.600us
torch::autograd::AccumulateGrad             50.526us          4.576us                1         50.526us          4.576us
torch::autograd::AccumulateGrad             19.771us          4.065us                1         19.771us          4.065us
