('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.160us      13771.264us                1        601.160us      13771.264us
_th_get_device                12.167us         12.128us                1         12.167us         12.128us
convolution                  553.839us      13728.416us                1        553.839us      13728.416us
_th_get_device                 5.818us          6.112us                1          5.818us          6.112us
_convolution                 517.794us      13697.344us                1        517.794us      13697.344us
_th_get_device                 5.947us          5.952us                1          5.947us          5.952us
tensor                        30.148us         28.192us                1         30.148us         28.192us
cudnn_convolution            411.581us      13600.160us                1        411.581us      13600.160us
sum                        14508.680us       1372.065us                1      14508.680us       1372.065us
_th_get_device                 6.062us          1.632us                1          6.062us          1.632us
_sum                       14470.327us       1360.960us                1      14470.327us       1360.960us
