('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.026us      46838.336us                1        595.026us      46838.336us
_th_get_device                11.748us         11.552us                1         11.748us         11.552us
convolution                  547.691us      46795.745us                1        547.691us      46795.745us
_th_get_device                 5.890us          5.696us                1          5.890us          5.696us
_convolution                 512.574us      46765.439us                1        512.574us      46765.439us
_th_get_device                 5.963us          5.920us                1          5.963us          5.920us
tensor                        29.573us         27.040us                1         29.573us         27.040us
cudnn_convolution            409.175us      46671.167us                1        409.175us      46671.167us
sum                        47069.788us        858.273us                1      47069.788us        858.273us
_th_get_device                 6.071us          1.602us                1          6.071us          1.602us
_sum                       47032.933us        849.186us                1      47032.933us        849.186us
