('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.213us         15.776us                1         16.213us         15.776us
torch::autograd::GraphRoot                  18.106us          6.528us                1         18.106us          6.528us
_th_get_device                               8.077us          5.760us                1          8.077us          5.760us
SumBackward0                                78.464us         72.000us                1         78.464us         72.000us
expand                                      52.068us         49.344us                1         52.068us         49.344us
_th_get_device                               4.411us          4.512us                1          4.411us          4.512us
CudnnConvolutionBackward                   413.902us      30538.400us                1        413.902us      30538.400us
cudnn_convolution_backward                 370.981us      30500.961us                1        370.981us      30500.961us
_th_get_device                               4.839us          1.600us                1          4.839us          1.600us
_th_get_device                              12.048us          1.888us                1         12.048us          1.888us
torch::autograd::AccumulateGrad             38.851us          4.543us                1         38.851us          4.543us
torch::autograd::AccumulateGrad             18.961us          3.777us                1         18.961us          3.777us
