('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.108us         11.520us                1         12.108us         11.520us
torch::autograd::GraphRoot                  28.385us          9.568us                1         28.385us          9.568us
_th_get_device                              11.214us          8.960us                1         11.214us          8.960us
SumBackward0                                78.369us         72.672us                1         78.369us         72.672us
expand                                      42.167us         40.800us                1         42.167us         40.800us
_th_get_device                               3.697us          3.776us                1          3.697us          3.776us
CudnnConvolutionBackward                   347.328us      59912.960us                1        347.328us      59912.960us
cudnn_convolution_backward                 323.323us      59893.791us                1        323.323us      59893.791us
_th_get_device                               4.213us          1.602us                1          4.213us          1.602us
_th_get_device                               6.717us          1.598us                1          6.717us          1.598us
torch::autograd::AccumulateGrad             42.369us          4.963us                1         42.369us          4.963us
torch::autograd::AccumulateGrad             14.286us          4.032us                1         14.286us          4.032us
