('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.858us         12.512us                1         12.858us         12.512us
torch::autograd::GraphRoot                  29.486us          9.824us                1         29.486us          9.824us
_th_get_device                              12.351us          9.760us                1         12.351us          9.760us
SumBackward0                               100.943us         92.512us                1        100.943us         92.512us
expand                                      59.217us         56.736us                1         59.217us         56.736us
_th_get_device                               6.130us          6.496us                1          6.130us          6.496us
CudnnConvolutionBackward                   449.449us      18226.688us                1        449.449us      18226.688us
cudnn_convolution_backward                 409.126us      18194.911us                1        409.126us      18194.911us
_th_get_device                               6.084us          1.600us                1          6.084us          1.600us
_th_get_device                               6.862us          1.600us                1          6.862us          1.600us
torch::autograd::AccumulateGrad             46.738us          4.736us                1         46.738us          4.736us
torch::autograd::AccumulateGrad             19.973us          4.160us                1         19.973us          4.160us
