('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       471.720us       8907.936us                1        471.720us       8907.936us
_th_get_device                 9.399us          9.280us                1          9.399us          9.280us
convolution                  436.848us       8874.784us                1        436.848us       8874.784us
_th_get_device                 4.974us          4.096us                1          4.974us          4.096us
_convolution                 408.909us       8851.456us                1        408.909us       8851.456us
_th_get_device                 4.550us          4.320us                1          4.550us          4.320us
tensor                        23.819us         22.400us                1         23.819us         22.400us
cudnn_convolution            328.359us       8776.640us                1        328.359us       8776.640us
sum                         9480.636us       1071.103us                1       9480.636us       1071.103us
_th_get_device                 4.495us          1.568us                1          4.495us          1.568us
_sum                        9450.014us       1059.999us                1       9450.014us       1059.999us
