('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       457.532us       7567.040us                1        457.532us       7567.040us
_th_get_device                10.629us         10.848us                1         10.629us         10.848us
convolution                  420.721us       7532.800us                1        420.721us       7532.800us
_th_get_device                 4.390us          4.384us                1          4.390us          4.384us
_convolution                 395.289us       7509.888us                1        395.289us       7509.888us
_th_get_device                 4.426us          3.776us                1          4.426us          3.776us
tensor                        25.017us         23.456us                1         25.017us         23.456us
cudnn_convolution            315.550us       7435.136us                1        315.550us       7435.136us
sum                         7302.428us        217.472us                1       7302.428us        217.472us
_th_get_device                 4.777us          1.568us                1          4.777us          1.568us
_sum                        7275.322us        208.416us                1       7275.322us        208.416us
