('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       486.898us        672.000us                1        486.898us        672.000us
_th_get_device                10.455us         10.272us                1         10.455us         10.272us
convolution                  441.763us        637.280us                1        441.763us        637.280us
_th_get_device                 5.631us          5.728us                1          5.631us          5.728us
_convolution                 411.299us        611.520us                1        411.299us        611.520us
_th_get_device                 5.710us          5.824us                1          5.710us          5.824us
tensor                        20.328us         18.048us                1         20.328us         18.048us
cudnn_convolution            330.925us        539.456us                1        330.925us        539.456us
sum                          294.989us        132.736us                1        294.989us        132.736us
_th_get_device                 6.024us          1.536us                1          6.024us          1.536us
_sum                         263.157us        121.440us                1        263.157us        121.440us
