('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.295us         12.288us                1         13.295us         12.288us
torch::autograd::GraphRoot                  36.252us         15.968us                1         36.252us         15.968us
_th_get_device                              12.173us          9.760us                1         12.173us          9.760us
SumBackward0                                83.710us         73.344us                1         83.710us         73.344us
expand                                      47.291us         45.536us                1         47.291us         45.536us
_th_get_device                               5.909us          6.464us                1          5.909us          6.464us
CudnnConvolutionBackward                   378.950us      59193.825us                1        378.950us      59193.825us
cudnn_convolution_backward                 349.896us      59173.024us                1        349.896us      59173.024us
_th_get_device                               6.325us          1.602us                1          6.325us          1.602us
_th_get_device                               5.817us          1.602us                1          5.817us          1.602us
torch::autograd::AccumulateGrad             34.331us          6.145us                1         34.331us          6.145us
torch::autograd::AccumulateGrad             26.406us          3.872us                1         26.406us          3.872us
