('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       443.218us       1395.200us                1        443.218us       1395.200us
_th_get_device                 9.891us          9.600us                1          9.891us          9.600us
convolution                  409.490us       1364.864us                1        409.490us       1364.864us
_th_get_device                 5.373us          6.176us                1          5.373us          6.176us
_convolution                 380.038us       1339.104us                1        380.038us       1339.104us
_th_get_device                 4.817us          4.992us                1          4.817us          4.992us
tensor                        17.538us         14.944us                1         17.538us         14.944us
cudnn_convolution            312.076us       1277.248us                1        312.076us       1277.248us
sum                         1211.785us        283.296us                1       1211.785us        283.296us
_th_get_device                 4.992us          1.760us                1          4.992us          1.760us
_sum                        1182.299us        273.184us                1       1182.299us        273.184us
