('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.045us         11.296us                1         12.045us         11.296us
torch::autograd::GraphRoot                  27.522us          9.120us                1         27.522us          9.120us
_th_get_device                              11.078us          8.736us                1         11.078us          8.736us
SumBackward0                                77.665us         73.952us                1         77.665us         73.952us
expand                                      45.879us         43.872us                1         45.879us         43.872us
_th_get_device                               5.561us          5.472us                1          5.561us          5.472us
CudnnConvolutionBackward                   391.963us      24417.377us                1        391.963us      24417.377us
cudnn_convolution_backward                 354.673us      24388.193us                1        354.673us      24388.193us
_th_get_device                               5.586us          1.568us                1          5.586us          1.568us
_th_get_device                               5.146us          1.568us                1          5.146us          1.568us
torch::autograd::AccumulateGrad             42.396us          4.606us                1         42.396us          4.606us
torch::autograd::AccumulateGrad             19.162us          4.063us                1         19.162us          4.063us
