('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       588.701us      10846.272us                1        588.701us      10846.272us
_th_get_device                11.728us         11.456us                1         11.728us         11.456us
convolution                  543.194us      10805.344us                1        543.194us      10805.344us
_th_get_device                 5.114us          5.088us                1          5.114us          5.088us
_convolution                 509.359us      10775.648us                1        509.359us      10775.648us
_th_get_device                 5.463us          4.960us                1          5.463us          4.960us
tensor                        28.916us         26.304us                1         28.916us         26.304us
cudnn_convolution            412.625us      10687.232us                1        412.625us      10687.232us
sum                        10949.467us        720.224us                1      10949.467us        720.224us
_th_get_device                 5.743us          1.535us                1          5.743us          1.535us
_sum                       10915.208us        711.231us                1      10915.208us        711.231us
