('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.265us      14272.960us                1        575.265us      14272.960us
_th_get_device                11.342us         11.072us                1         11.342us         11.072us
convolution                  533.364us      14235.040us                1        533.364us      14235.040us
_th_get_device                 5.350us          5.344us                1          5.350us          5.344us
_convolution                 497.004us      14203.392us                1        497.004us      14203.392us
_th_get_device                 5.685us          5.152us                1          5.685us          5.152us
tensor                        37.919us         35.488us                1         37.919us         35.488us
cudnn_convolution            383.295us      14098.112us                1        383.295us      14098.112us
sum                        14242.759us        580.672us                1      14242.759us        580.672us
_th_get_device                 5.812us          1.568us                1          5.812us          1.568us
_sum                       14206.351us        569.760us                1      14206.351us        569.760us
