('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       273.291us        381.792us                1        273.291us        381.792us
_th_get_device                 6.390us          6.304us                1          6.390us          6.304us
convolution                  249.210us        360.160us                1        249.210us        360.160us
_th_get_device                 3.877us          3.616us                1          3.877us          3.616us
_convolution                 228.342us        341.984us                1        228.342us        341.984us
_th_get_device                 4.016us          3.776us                1          4.016us          3.776us
tensor                         9.819us          8.352us                1          9.819us          8.352us
cudnn_convolution            180.302us        298.304us                1        180.302us        298.304us
sum                          205.864us        111.424us                1        205.864us        111.424us
_th_get_device                 4.429us          1.536us                1          4.429us          1.536us
_sum                         183.600us        102.464us                1        183.600us        102.464us
