('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.351us      56851.073us                1        540.351us      56851.073us
_th_get_device                 8.050us          7.904us                1          8.050us          7.904us
convolution                  504.990us      56817.727us                1        504.990us      56817.727us
_th_get_device                 3.324us          3.168us                1          3.324us          3.168us
_convolution                 478.364us      56793.378us                1        478.364us      56793.378us
_th_get_device                 3.485us          3.136us                1          3.485us          3.136us
tensor                        22.148us         19.744us                1         22.148us         19.744us
cudnn_convolution            400.383us      56719.774us                1        400.383us      56719.774us
sum                        57601.900us       1318.527us                1      57601.900us       1318.527us
_th_get_device                 4.098us          1.598us                1          4.098us          1.598us
_sum                       57572.027us       1310.238us                1      57572.027us       1310.238us
