('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.704us         10.208us                1         10.704us         10.208us
torch::autograd::GraphRoot                  23.384us          9.792us                1         23.384us          9.792us
_th_get_device                               8.181us          5.664us                1          8.181us          5.664us
SumBackward0                               114.033us        103.520us                1        114.033us        103.520us
expand                                      69.161us         65.568us                1         69.161us         65.568us
_th_get_device                               6.026us          5.664us                1          6.026us          5.664us
CudnnConvolutionBackward                   495.636us      31715.553us                1        495.636us      31715.553us
cudnn_convolution_backward                 462.881us      31690.975us                1        462.881us      31690.975us
_th_get_device                               5.620us          1.602us                1          5.620us          1.602us
_th_get_device                               5.085us          1.598us                1          5.085us          1.598us
torch::autograd::AccumulateGrad             83.332us          7.999us                1         83.332us          7.999us
clone                                       62.070us          4.768us                1         62.070us          4.768us
torch::autograd::AccumulateGrad             45.959us          6.847us                1         45.959us          6.847us
clone                                       33.871us          3.651us                1         33.871us          3.651us
