('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.657us         11.520us                1         11.657us         11.520us
torch::autograd::GraphRoot                  28.109us          9.728us                1         28.109us          9.728us
_th_get_device                              11.179us          8.960us                1         11.179us          8.960us
SumBackward0                               117.443us        103.904us                1        117.443us        103.904us
expand                                      61.926us         59.776us                1         61.926us         59.776us
_th_get_device                               5.469us          5.408us                1          5.469us          5.408us
CudnnConvolutionBackward                   458.935us      42211.616us                1        458.935us      42211.616us
cudnn_convolution_backward                 425.521us      42188.320us                1        425.521us      42188.320us
_th_get_device                               5.766us          1.598us                1          5.766us          1.598us
_th_get_device                               5.089us          1.598us                1          5.089us          1.598us
torch::autograd::AccumulateGrad             47.131us          4.765us                1         47.131us          4.765us
torch::autograd::AccumulateGrad             18.986us          3.902us                1         18.986us          3.902us
