('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       418.306us        265.152us                1        418.306us        265.152us
_th_get_device                10.226us          1.536us                1         10.226us          1.536us
convolution                  384.619us        259.008us                1        384.619us        259.008us
_th_get_device                 4.184us          1.536us                1          4.184us          1.536us
_convolution                 360.667us        252.768us                1        360.667us        252.768us
_th_get_device                 4.264us          1.536us                1          4.264us          1.536us
tensor                        22.164us          1.536us                1         22.164us          1.536us
cudnn_convolution            285.463us        243.456us                1        285.463us        243.456us
sum                         2062.145us       2378.816us                1       2062.145us       2378.816us
_th_get_device                 4.472us          1.536us                1          4.472us          1.536us
_sum                        2038.626us       2370.848us                1       2038.626us       2370.848us
