('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.035us      10095.424us                1        587.035us      10095.424us
_th_get_device                13.529us         13.056us                1         13.529us         13.056us
convolution                  542.933us      10055.456us                1        542.933us      10055.456us
_th_get_device                 5.092us          5.088us                1          5.092us          5.088us
_convolution                 510.896us      10027.552us                1        510.896us      10027.552us
_th_get_device                 5.697us          5.376us                1          5.697us          5.376us
tensor                        25.919us         23.808us                1         25.919us         23.808us
cudnn_convolution            419.259us       9944.160us                1        419.259us       9944.160us
sum                         9826.916us        350.432us                1       9826.916us        350.432us
_th_get_device                 5.384us          1.568us                1          5.384us          1.568us
_sum                        9792.348us        339.904us                1       9792.348us        339.904us
