('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.958us         11.392us                1         11.958us         11.392us
torch::autograd::GraphRoot                  33.331us          9.536us                1         33.331us          9.536us
_th_get_device                              13.283us         11.264us                1         13.283us         11.264us
SumBackward0                               120.055us        107.040us                1        120.055us        107.040us
expand                                      74.863us         72.768us                1         74.863us         72.768us
_th_get_device                               5.973us          5.920us                1          5.973us          5.920us
CudnnConvolutionBackward                   426.640us       8339.776us                1        426.640us       8339.776us
cudnn_convolution_backward                 392.925us       8314.400us                1        392.925us       8314.400us
_th_get_device                               6.038us          1.600us                1          6.038us          1.600us
_th_get_device                               5.618us          1.599us                1          5.618us          1.599us
torch::autograd::AccumulateGrad             43.428us          4.864us                1         43.428us          4.864us
torch::autograd::AccumulateGrad             20.472us          3.872us                1         20.472us          3.872us
