('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.075us          1.536us                1          9.075us          1.536us
torch::autograd::GraphRoot                  21.624us          1.824us                1         21.624us          1.824us
_th_get_device                              19.448us          1.536us                1         19.448us          1.536us
SumBackward0                               115.331us          4.800us                1        115.331us          4.800us
expand                                      83.795us          1.696us                1         83.795us          1.696us
_th_get_device                               5.704us          1.536us                1          5.704us          1.536us
CudnnConvolutionBackward                   388.109us       1305.792us                1        388.109us       1305.792us
cudnn_convolution_backward                 342.686us       1302.592us                1        342.686us       1302.592us
_th_get_device                               5.686us          1.536us                1          5.686us          1.536us
_th_get_device                               5.069us          1.536us                1          5.069us          1.536us
torch::autograd::AccumulateGrad            123.006us          7.392us                1        123.006us          7.392us
clone                                       93.400us          4.192us                1         93.400us          4.192us
torch::autograd::AccumulateGrad             38.037us          8.448us                1         38.037us          8.448us
clone                                       26.079us          3.392us                1         26.079us          3.392us
