('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.926us         10.912us                1         10.926us         10.912us
torch::autograd::GraphRoot                  29.846us          6.240us                1         29.846us          6.240us
_th_get_device                               7.342us          5.984us                1          7.342us          5.984us
SumBackward0                               107.860us         99.520us                1        107.860us         99.520us
expand                                      71.013us         68.864us                1         71.013us         68.864us
_th_get_device                               5.461us          5.216us                1          5.461us          5.216us
CudnnConvolutionBackward                   422.514us      37989.183us                1        422.514us      37989.183us
cudnn_convolution_backward                 387.208us      37961.505us                1        387.208us      37961.505us
_th_get_device                               5.409us          1.598us                1          5.409us          1.598us
_th_get_device                               5.057us          1.602us                1          5.057us          1.602us
torch::autograd::AccumulateGrad             40.873us          4.734us                1         40.873us          4.734us
torch::autograd::AccumulateGrad             19.330us          4.063us                1         19.330us          4.063us
