('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.960us      15376.864us                1        609.960us      15376.864us
_th_get_device                11.664us         11.296us                1         11.664us         11.296us
convolution                  539.977us      15311.584us                1        539.977us      15311.584us
_th_get_device                 6.140us          5.280us                1          6.140us          5.280us
_convolution                 504.343us      15281.056us                1        504.343us      15281.056us
_th_get_device                 6.173us          5.248us                1          6.173us          5.248us
tensor                        28.138us         25.824us                1         28.138us         25.824us
cudnn_convolution            402.327us      15187.712us                1        402.327us      15187.712us
sum                        16047.971us       1333.055us                1      16047.971us       1333.055us
_th_get_device                 6.223us          1.536us                1          6.223us          1.536us
_sum                       16012.053us       1323.873us                1      16012.053us       1323.873us
