('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.374us         12.288us                1         13.374us         12.288us
torch::autograd::GraphRoot                  31.233us          9.280us                1         31.233us          9.280us
_th_get_device                              12.785us         11.424us                1         12.785us         11.424us
SumBackward0                                84.445us         74.464us                1         84.445us         74.464us
expand                                      50.486us         49.376us                1         50.486us         49.376us
_th_get_device                               3.908us          3.232us                1          3.908us          3.232us
CudnnConvolutionBackward                   342.025us      47204.607us                1        342.025us      47204.607us
cudnn_convolution_backward                 321.674us      47188.640us                1        321.674us      47188.640us
_th_get_device                               3.644us          1.568us                1          3.644us          1.568us
_th_get_device                               3.435us          1.629us                1          3.435us          1.629us
torch::autograd::AccumulateGrad             37.345us          4.608us                1         37.345us          4.608us
torch::autograd::AccumulateGrad             12.674us          3.902us                1         12.674us          3.902us
