('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.089us         11.616us                1         12.089us         11.616us
torch::autograd::GraphRoot                  27.825us          9.696us                1         27.825us          9.696us
_th_get_device                              11.550us          9.120us                1         11.550us          9.120us
SumBackward0                                99.454us         90.720us                1         99.454us         90.720us
expand                                      59.312us         56.704us                1         59.312us         56.704us
_th_get_device                               6.078us          6.240us                1          6.078us          6.240us
CudnnConvolutionBackward                   409.383us       5407.328us                1        409.383us       5407.328us
cudnn_convolution_backward                 366.317us       5372.608us                1        366.317us       5372.608us
_th_get_device                               5.916us          1.600us                1          5.916us          1.600us
_th_get_device                               5.593us          1.600us                1          5.593us          1.600us
torch::autograd::AccumulateGrad             89.596us          7.776us                1         89.596us          7.776us
clone                                       63.533us          4.608us                1         63.533us          4.608us
torch::autograd::AccumulateGrad             43.855us          6.880us                1         43.855us          6.880us
clone                                       30.395us          3.648us                1         30.395us          3.648us
