('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       610.062us       6981.792us                1        610.062us       6981.792us
_th_get_device                12.019us         11.872us                1         12.019us         11.872us
convolution                  562.226us       6939.040us                1        562.226us       6939.040us
_th_get_device                 5.814us          5.792us                1          5.814us          5.792us
_convolution                 527.366us       6908.928us                1        527.366us       6908.928us
_th_get_device                 6.318us          6.016us                1          6.318us          6.016us
tensor                        27.273us         24.960us                1         27.273us         24.960us
cudnn_convolution            420.727us       6811.424us                1        420.727us       6811.424us
sum                         7426.402us       1087.264us                1       7426.402us       1087.264us
_th_get_device                 6.101us          1.600us                1          6.101us          1.600us
_sum                        7388.913us       1075.872us                1       7388.913us       1075.872us
