('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.638us       2735.200us                1        353.638us       2735.200us
_th_get_device                 7.174us          7.264us                1          7.174us          7.264us
convolution                  325.141us       2708.704us                1        325.141us       2708.704us
_th_get_device                 3.901us          4.096us                1          3.901us          4.096us
_convolution                 301.450us       2687.584us                1        301.450us       2687.584us
_th_get_device                 3.964us          3.424us                1          3.964us          3.424us
tensor                        14.898us         14.112us                1         14.898us         14.112us
cudnn_convolution            242.819us       2633.696us                1        242.819us       2633.696us
sum                         2600.981us        245.376us                1       2600.981us        245.376us
_th_get_device                 3.979us          1.600us                1          3.979us          1.600us
_sum                        2577.936us        227.488us                1       2577.936us        227.488us
