('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       794.352us      37756.769us                1        794.352us      37756.769us
_th_get_device                13.480us         13.024us                1         13.480us         13.024us
convolution                  740.161us      37707.264us                1        740.161us      37707.264us
_th_get_device                 5.688us          5.728us                1          5.688us          5.728us
_convolution                 694.563us      37667.010us                1        694.563us      37667.010us
_th_get_device                 6.022us          5.696us                1          6.022us          5.696us
tensor                        45.732us         43.328us                1         45.732us         43.328us
cudnn_convolution            528.209us      37509.760us                1        528.209us      37509.760us
sum                        37302.125us        380.928us                1      37302.125us        380.928us
_th_get_device                 6.086us          1.568us                1          6.086us          1.568us
_sum                       37259.234us        369.953us                1      37259.234us        369.953us
