('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       381.836us       6253.440us                1        381.836us       6253.440us
_th_get_device                 8.115us          8.000us                1          8.115us          8.000us
convolution                  349.380us       6224.704us                1        349.380us       6224.704us
_th_get_device                 4.934us          4.832us                1          4.934us          4.832us
_convolution                 322.036us       6201.696us                1        322.036us       6201.696us
_th_get_device                 5.084us          4.768us                1          5.084us          4.768us
tensor                        16.034us         14.208us                1         16.034us         14.208us
cudnn_convolution            257.473us       6143.200us                1        257.473us       6143.200us
sum                         5987.209us        134.720us                1       5987.209us        134.720us
_th_get_device                 5.155us          1.600us                1          5.155us          1.600us
_sum                        5957.703us        124.192us                1       5957.703us        124.192us
