('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.559us      10170.848us                1        614.559us      10170.848us
_th_get_device                11.956us         12.160us                1         11.956us         12.160us
convolution                  570.022us      10131.040us                1        570.022us      10131.040us
_th_get_device                 5.521us          5.984us                1          5.521us          5.984us
_convolution                 534.049us      10099.712us                1        534.049us      10099.712us
_th_get_device                 5.858us          6.048us                1          5.858us          6.048us
tensor                        32.685us         30.656us                1         32.685us         30.656us
cudnn_convolution            429.026us      10003.680us                1        429.026us      10003.680us
sum                        10235.798us        713.888us                1      10235.798us        713.888us
_th_get_device                 6.029us          1.599us                1          6.029us          1.599us
_sum                       10195.522us        704.352us                1      10195.522us        704.352us
