('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.497us         10.560us                1         10.497us         10.560us
torch::autograd::GraphRoot                  19.876us         12.192us                1         19.876us         12.192us
_th_get_device                               8.825us          6.848us                1          8.825us          6.848us
SumBackward0                                57.730us         55.712us                1         57.730us         55.712us
expand                                      37.724us         36.064us                1         37.724us         36.064us
_th_get_device                               4.555us          4.704us                1          4.555us          4.704us
CudnnConvolutionBackward                   350.198us      10214.848us                1        350.198us      10214.848us
cudnn_convolution_backward                 324.649us      10195.872us                1        324.649us      10195.872us
_th_get_device                               5.047us          1.600us                1          5.047us          1.600us
_th_get_device                               4.872us          1.568us                1          4.872us          1.568us
torch::autograd::AccumulateGrad             68.473us          7.776us                1         68.473us          7.776us
clone                                       49.258us          4.576us                1         49.258us          4.576us
torch::autograd::AccumulateGrad             34.805us          7.136us                1         34.805us          7.136us
clone                                       23.723us          3.936us                1         23.723us          3.936us
