('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.737us         14.720us                1         15.737us         14.720us
torch::autograd::GraphRoot                  44.470us         20.160us                1         44.470us         20.160us
_th_get_device                              12.014us          9.952us                1         12.014us          9.952us
SumBackward0                               124.433us        109.888us                1        124.433us        109.888us
expand                                      76.618us         75.296us                1         76.618us         75.296us
_th_get_device                               8.174us          7.648us                1          8.174us          7.648us
CudnnConvolutionBackward                   498.403us      35741.090us                1        498.403us      35741.090us
cudnn_convolution_backward                 455.214us      35708.447us                1        455.214us      35708.447us
_th_get_device                               7.629us          1.568us                1          7.629us          1.568us
_th_get_device                               7.335us          1.572us                1          7.335us          1.572us
torch::autograd::AccumulateGrad             88.238us          7.458us                1         88.238us          7.458us
clone                                       69.744us          4.383us                1         69.744us          4.383us
torch::autograd::AccumulateGrad             56.572us          6.687us                1         56.572us          6.687us
clone                                       33.292us          3.647us                1         33.292us          3.647us
