('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.058us         11.424us                1         12.058us         11.424us
torch::autograd::GraphRoot                  29.124us          9.568us                1         29.124us          9.568us
_th_get_device                              12.094us          9.600us                1         12.094us          9.600us
SumBackward0                               118.766us        109.504us                1        118.766us        109.504us
expand                                      72.451us         70.528us                1         72.451us         70.528us
_th_get_device                               6.115us          6.112us                1          6.115us          6.112us
CudnnConvolutionBackward                   532.150us      18734.497us                1        532.150us      18734.497us
cudnn_convolution_backward                 481.837us      18692.640us                1        481.837us      18692.640us
_th_get_device                               5.619us          1.568us                1          5.619us          1.568us
_th_get_device                               6.714us          1.600us                1          6.714us          1.600us
torch::autograd::AccumulateGrad            110.752us          8.705us                1        110.752us          8.705us
clone                                       86.411us          5.472us                1         86.411us          5.472us
torch::autograd::AccumulateGrad             44.229us          6.880us                1         44.229us          6.880us
clone                                       29.589us          3.679us                1         29.589us          3.679us
