('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       698.631us       3435.872us                1        698.631us       3435.872us
_th_get_device                18.132us         17.920us                1         18.132us         17.920us
convolution                  647.421us       3389.312us                1        647.421us       3389.312us
_th_get_device                 5.242us          9.536us                1          5.242us          9.536us
_convolution                 609.364us       3355.872us                1        609.364us       3355.872us
_th_get_device                 5.543us          5.344us                1          5.543us          5.344us
tensor                        30.966us         28.352us                1         30.966us         28.352us
cudnn_convolution            493.596us       3248.416us                1        493.596us       3248.416us
sum                         2842.201us        140.480us                1       2842.201us        140.480us
_th_get_device                 6.526us          1.568us                1          6.526us          1.568us
_sum                        2805.556us        129.792us                1       2805.556us        129.792us
