('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.307us         13.376us                1         14.307us         13.376us
torch::autograd::GraphRoot                  20.114us          5.824us                1         20.114us          5.824us
_th_get_device                               7.173us          6.240us                1          7.173us          6.240us
SumBackward0                                92.417us         84.288us                1         92.417us         84.288us
expand                                      54.914us         52.896us                1         54.914us         52.896us
_th_get_device                               5.650us          5.440us                1          5.650us          5.440us
CudnnConvolutionBackward                   396.178us       3443.264us                1        396.178us       3443.264us
cudnn_convolution_backward                 361.674us       3415.968us                1        361.674us       3415.968us
_th_get_device                               5.496us          1.664us                1          5.496us          1.664us
_th_get_device                               5.092us          1.600us                1          5.092us          1.600us
torch::autograd::AccumulateGrad             50.781us          4.640us                1         50.781us          4.640us
torch::autograd::AccumulateGrad             19.767us          3.872us                1         19.767us          3.872us
