('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.638us         12.096us                1         12.638us         12.096us
torch::autograd::GraphRoot                  34.712us         16.544us                1         34.712us         16.544us
_th_get_device                              13.806us         11.168us                1         13.806us         11.168us
SumBackward0                               125.024us        112.480us                1        125.024us        112.480us
expand                                      80.883us         78.816us                1         80.883us         78.816us
_th_get_device                               6.225us          6.304us                1          6.225us          6.304us
CudnnConvolutionBackward                   522.976us      36257.761us                1        522.976us      36257.761us
cudnn_convolution_backward                 486.783us      36230.272us                1        486.783us      36230.272us
_th_get_device                               6.129us          1.568us                1          6.129us          1.568us
_th_get_device                               5.695us          1.598us                1          5.695us          1.598us
torch::autograd::AccumulateGrad             58.137us          4.543us                1         58.137us          4.543us
torch::autograd::AccumulateGrad             27.510us          3.872us                1         27.510us          3.872us
