('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.960us         12.224us                1         12.960us         12.224us
torch::autograd::GraphRoot                  28.537us          9.632us                1         28.537us          9.632us
_th_get_device                              11.612us          9.120us                1         11.612us          9.120us
SumBackward0                                67.361us         62.112us                1         67.361us         62.112us
expand                                      47.149us         45.952us                1         47.149us         45.952us
_th_get_device                               3.056us          2.912us                1          3.056us          2.912us
CudnnConvolutionBackward                   288.641us      20696.607us                1        288.641us      20696.607us
cudnn_convolution_backward                 268.644us      20680.384us                1        268.644us      20680.384us
_th_get_device                               3.443us          1.600us                1          3.443us          1.600us
_th_get_device                               3.160us          1.600us                1          3.160us          1.600us
torch::autograd::AccumulateGrad             28.781us          4.576us                1         28.781us          4.576us
torch::autograd::AccumulateGrad             12.319us          3.904us                1         12.319us          3.904us
