('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.210us         10.880us                1         11.210us         10.880us
torch::autograd::GraphRoot                  25.875us          7.904us                1         25.875us          7.904us
_th_get_device                              12.700us          8.480us                1         12.700us          8.480us
SumBackward0                               123.523us        112.992us                1        123.523us        112.992us
expand                                      67.977us         63.584us                1         67.977us         63.584us
_th_get_device                               5.689us          5.824us                1          5.689us          5.824us
CudnnConvolutionBackward                   603.839us      31534.783us                1        603.839us      31534.783us
cudnn_convolution_backward                 558.645us      31498.370us                1        558.645us      31498.370us
_th_get_device                               6.618us          1.568us                1          6.618us          1.568us
_th_get_device                               5.668us          1.602us                1          5.668us          1.602us
torch::autograd::AccumulateGrad             91.749us          4.578us                1         91.749us          4.578us
torch::autograd::AccumulateGrad             29.922us          3.872us                1         29.922us          3.872us
