('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.628us         12.160us                1         12.628us         12.160us
torch::autograd::GraphRoot                  35.696us          9.920us                1         35.696us          9.920us
_th_get_device                              12.717us         10.912us                1         12.717us         10.912us
SumBackward0                                95.344us         83.936us                1         95.344us         83.936us
expand                                      50.931us         49.920us                1         50.931us         49.920us
_th_get_device                               4.345us          4.064us                1          4.345us          4.064us
CudnnConvolutionBackward                   330.353us      18271.521us                1        330.353us      18271.521us
cudnn_convolution_backward                 306.318us      18252.320us                1        306.318us      18252.320us
_th_get_device                               4.437us          1.631us                1          4.437us          1.631us
_th_get_device                               4.223us          1.598us                1          4.223us          1.598us
torch::autograd::AccumulateGrad             48.301us          4.641us                1         48.301us          4.641us
torch::autograd::AccumulateGrad             15.084us          3.839us                1         15.084us          3.839us
