('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               7.518us          7.232us                1          7.518us          7.232us
torch::autograd::GraphRoot                  25.189us          9.024us                1         25.189us          9.024us
_th_get_device                              20.714us         18.240us                1         20.714us         18.240us
SumBackward0                                81.298us         74.016us                1         81.298us         74.016us
expand                                      42.767us         40.352us                1         42.767us         40.352us
_th_get_device                               6.168us          6.016us                1          6.168us          6.016us
CudnnConvolutionBackward                   338.337us       1423.584us                1        338.337us       1423.584us
cudnn_convolution_backward                 314.792us       1407.872us                1        314.792us       1407.872us
_th_get_device                               6.025us          1.728us                1          6.025us          1.728us
_th_get_device                               5.611us          1.536us                1          5.611us          1.536us
torch::autograd::AccumulateGrad             79.064us          7.680us                1         79.064us          7.680us
clone                                       63.762us          4.224us                1         63.762us          4.224us
torch::autograd::AccumulateGrad             49.126us          6.944us                1         49.126us          6.944us
clone                                       35.467us          3.424us                1         35.467us          3.424us
